omegaH,omegaS
0.2466,0.6597
0.2466,0.6681
0.249,0.6681
0.249,0.6681
0.249,0.6681
0.2661,0.6681
0.2661,0.6681
0.2661,0.6681
0.2661,0.6681
0.2661,0.6681
0.2813,0.6681
0.2874,0.6681
0.2874,0.6913
0.2874,0.6913
0.2874,0.6913
0.2874,0.7047
0.2943,0.7047
0.2943,0.7047
0.2943,0.7047
0.2943,0.7047
0.2943,0.7047
0.2943,0.7138
0.2964,0.7138
0.2964,0.7138
0.2964,0.7172
0.2964,0.7172
0.3044,0.7172
0.3044,0.7172
0.3044,0.7243
0.3189,0.7243
0.3189,0.7307
0.3189,0.7309
0.3295,0.7309
0.3295,0.7309
0.3295,0.7309
0.3339,0.7309
0.3339,0.7411
0.3339,0.7411
0.3339,0.7411
0.3339,0.7411
0.3339,0.7411
0.3339,0.7414
0.3339,0.7414
0.3339,0.7414
0.3339,0.7574
0.3339,0.7574
0.3339,0.7574
0.3339,0.7574
0.3339,0.7574
0.3339,0.7574
0.3349,0.7574
0.3349,0.7574
0.3349,0.7574
0.3349,0.7574
0.3349,0.7574
0.3459,0.7574
0.3561,0.7574
0.3561,0.7633
0.3561,0.7715
0.3561,0.7882
0.3605,0.7882
0.3605,0.7882
0.3605,0.7887
0.3605,0.7987
0.3605,0.8069
0.3605,0.8069
0.3605,0.8069
0.3605,0.8119
0.3608,0.8119
0.3608,0.8119
0.3608,0.8183
0.3608,0.8183
0.3608,0.8232
0.3608,0.8232
0.3649,0.8232
0.3709,0.8232
0.3709,0.8232
0.3709,0.8232
0.3709,0.8232
0.3709,0.8275
0.3824,0.8275
0.3902,0.8275
0.3902,0.8275
0.3902,0.8359
0.3902,0.8484
0.3902,0.8585
0.3902,0.8585
0.3902,0.8585
0.3902,0.8793
0.3902,0.8793
0.3902,0.8937
0.3902,0.8937
0.3902,0.8994
0.3902,0.8994
0.3902,0.9007
0.3902,0.9007
0.3902,0.91
0.3902,0.91
0.3902,0.91
0.3902,0.91
0.4028,0.91
0.4028,0.9205
0.4028,0.9205
0.4028,0.9205
0.4184,0.9205
0.4184,0.9205
0.4184,0.9205
0.4184,0.9205
0.4184,0.9205
0.4184,0.9216
0.4184,0.9355
0.4184,0.9358
0.4184,0.9358
0.4184,0.9524
0.4184,0.9524
0.4184,0.9524
0.4184,0.9524
0.4184,0.9538
0.4184,0.9543
0.4184,0.9543
0.4184,0.9543
0.4184,0.9543
0.4184,0.9597
0.4184,0.9597
0.4184,0.9597
0.4184,0.9623
0.4184,0.9623
0.4209,0.9623
0.4209,0.9623
0.4209,0.9623
0.4209,0.9623
0.4299,0.9623
0.4299,0.9775
0.4299,0.9775
0.4299,0.9775
0.4299,0.9862
0.4299,0.9862
0.4299,0.9862
0.4299,0.9935
0.4299,0.9935
0.4299,0.9969
0.4299,0.9969
0.4428,0.9969
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
0.4428,1.0
