omegaH,omegaS
0.5559,0.7793
0.5559,0.7793
0.5559,0.7934
0.5559,0.7934
0.5559,0.8105
0.5802,0.8105
0.5802,0.8105
0.5802,0.8105
0.5802,0.8105
0.5802,0.8105
0.5802,0.8348
0.5802,0.8348
0.5802,0.8348
0.5802,0.8348
0.5802,0.8412
0.5802,0.8412
0.5802,0.8531
0.5802,0.8531
0.5802,0.854
0.5802,0.8588
0.5802,0.8664
0.5802,0.8664
0.5802,0.88
0.5917,0.88
0.5917,0.88
0.5917,0.8859
0.5917,0.8859
0.5917,0.8875
0.596,0.8875
0.596,0.8875
0.596,0.8875
0.596,0.8875
0.596,0.8889
0.596,0.9044
0.596,0.9044
0.6163,0.9044
0.6163,0.9044
0.6163,0.913
0.6163,0.9163
0.6163,0.9312
0.6163,0.9401
0.6163,0.9401
0.6163,0.9439
0.6163,0.9439
0.6163,0.9439
0.6163,0.9439
0.6163,0.9439
0.6163,0.9439
0.6163,0.9439
0.6163,0.9543
0.6163,0.957
0.6163,0.957
0.6163,0.957
0.6163,0.9576
0.6163,0.9576
0.6163,0.9576
0.6163,0.9576
0.6163,0.9576
0.6163,0.9658
0.6163,0.9843
0.6163,0.9843
0.6163,0.9843
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
0.6163,1.0
